timestamp,latitude,longitude,type,recording,trip_id,session_id
1769861035438,35.58927048676997,139.6782464079582,matched,true,T20260131_205816,S20260131_205833
1769861036438,35.589330065685644,139.67834598390817,matched,true,T20260131_205816,S20260131_205833
1769861037438,35.58940765331723,139.67844445324934,matched,true,T20260131_205816,S20260131_205833
1769861038438,35.58948551919439,139.67852662327047,matched,true,T20260131_205816,S20260131_205833
1769861039438,35.589564159857325,139.67860961090472,matched,true,T20260131_205816,S20260131_205833
1769861040438,35.589634634820385,139.67868398146874,matched,true,T20260131_205816,S20260131_205833
1769861041438,35.589703841073046,139.67875701319267,matched,true,T20260131_205816,S20260131_205833
1769861042438,35.58977479955396,139.67882976068847,matched,true,T20260131_205816,S20260131_205833
1769861043438,35.589846293445945,139.67889750335772,matched,true,T20260131_205816,S20260131_205833
1769861044438,35.58992395425151,139.67897108936793,matched,true,T20260131_205816,S20260131_205833
1769861045438,35.59000666192816,139.67904945744425,matched,true,T20260131_205816,S20260131_205833
1769861046438,35.59008626721551,139.6791248489585,matched,true,T20260131_205816,S20260131_205833
1769861047438,35.590168902198364,139.6792027279711,matched,true,T20260131_205816,S20260131_205833
1769861048438,35.59025117189873,139.6792802627247,matched,true,T20260131_205816,S20260131_205833
1769861049438,35.59033695179152,139.67936110564523,matched,true,T20260131_205816,S20260131_205833
1769861050438,35.59041991220699,139.67945084707995,matched,true,T20260131_205816,S20260131_205833
1769861051438,35.59050829462413,139.67954336202826,matched,true,T20260131_205816,S20260131_205833
1769861052438,35.59060348655363,139.6796339883976,matched,true,T20260131_205816,S20260131_205833
1769861053438,35.590698888918595,139.67972481510955,matched,true,T20260131_205816,S20260131_205833
1769861054438,35.59079369135481,139.67981507066634,matched,true,T20260131_205816,S20260131_205833
1769861055438,35.590891506129125,139.67990792303263,matched,true,T20260131_205816,S20260131_205833
1769861056438,35.59099334703166,139.68000063668447,matched,true,T20260131_205816,S20260131_205833
1769861057438,35.59109844233706,139.6800960795936,matched,true,T20260131_205816,S20260131_205833
1769861058438,35.59120419482064,139.68017523564419,matched,true,T20260131_205816,S20260131_205833
1769861059438,35.591314287493226,139.68025764033922,matched,true,T20260131_205816,S20260131_205833
1769861060438,35.59142734110126,139.68034226130334,matched,true,T20260131_205816,S20260131_205833
1769861061438,35.59153867104496,139.68041608783275,matched,true,T20260131_205816,S20260131_205833
1769861062438,35.5916515612695,139.68049062153312,matched,true,T20260131_205816,S20260131_205833
1769861063438,35.59176604529627,139.68055241605734,matched,true,T20260131_205816,S20260131_205833
1769861064438,35.59188378673302,139.68060879928058,matched,true,T20260131_205816,S20260131_205833
1769861065438,35.5920044016002,139.68065956552078,matched,true,T20260131_205816,S20260131_205833
1769861066438,35.59212759924344,139.6807100675464,matched,true,T20260131_205816,S20260131_205833
1769861067438,35.592250783514714,139.68075633807766,matched,true,T20260131_205816,S20260131_205833
1769861068438,35.59237719800248,139.68080042708112,matched,true,T20260131_205816,S20260131_205833
1769861069438,35.5925066943283,139.68084560278987,matched,true,T20260131_205816,S20260131_205833
1769861070438,35.592642411969365,139.68089388695066,matched,true,T20260131_205816,S20260131_205833
1769861071438,35.592772023610806,139.68093999878462,matched,true,T20260131_205816,S20260131_205833
1769861072438,35.59290014594774,139.68098558076986,matched,true,T20260131_205816,S20260131_205833
1769861073438,35.59303228033908,139.68102426885562,matched,true,T20260131_205816,S20260131_205833
1769861074438,35.59316433833733,139.6810519312179,matched,true,T20260131_205816,S20260131_205833
1769861075438,35.593286084628765,139.68108340540118,matched,true,T20260131_205816,S20260131_205833
1769861076438,35.593401081648885,139.68111313474446,matched,true,T20260131_205816,S20260131_205833
1769861077438,35.59350004685313,139.68113871949896,matched,true,T20260131_205816,S20260131_205833
1769861078438,35.59357674519135,139.68115854776252,matched,true,T20260131_205816,S20260131_205833
1769861079438,35.593626819678775,139.6811714931556,matched,true,T20260131_205816,S20260131_205833
1769861080438,35.59366435659991,139.6811811973028,matched,true,T20260131_205816,S20260131_205833
1769861081438,35.59368785830009,139.68118727302644,matched,true,T20260131_205816,S20260131_205833
1769861082438,35.59368745153336,139.681187167868,matched,true,T20260131_205816,S20260131_205833
1769861083438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861084438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861085438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861086438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861087438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861088438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861089438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861090438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861091438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861092438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861093438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861094438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861095438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861096438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861097438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861098438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861099438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861100438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861101438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861102438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861103438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861104438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861105438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861106438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861107438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861108438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861109438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861110438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861111438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861112438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861113438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861114438,35.59369818003317,139.68118994142904,matched,true,T20260131_205816,S20260131_205833
1769861115438,35.59372375225579,139.68119655242975,matched,true,T20260131_205816,S20260131_205833
1769861116438,35.59378267327912,139.68121178485342,matched,true,T20260131_205816,S20260131_205833
1769861117438,35.59384586798766,139.6812281221218,matched,true,T20260131_205816,S20260131_205833
1769861118438,35.593920900952575,139.6812473012634,matched,true,T20260131_205816,S20260131_205833
1769861119438,35.59398838239481,139.68126451591704,matched,true,T20260131_205816,S20260131_205833
1769861120438,35.5940735844145,139.68128625112615,matched,true,T20260131_205816,S20260131_205833
1769861121438,35.59416923177973,139.6813106509642,matched,true,T20260131_205816,S20260131_205833
1769861122438,35.59426723034385,139.68133565059793,matched,true,T20260131_205816,S20260131_205833
1769861123438,35.59437163209082,139.68136466684678,matched,true,T20260131_205816,S20260131_205833
1769861124438,35.594472574865065,139.68140018374882,matched,true,T20260131_205816,S20260131_205833
1769861125438,35.594585842826746,139.68144003729088,matched,true,T20260131_205816,S20260131_205833
1769861126438,35.59469600361368,139.68148388375462,matched,true,T20260131_205816,S20260131_205833
1769861127438,35.59480266839181,139.68154311149775,matched,true,T20260131_205816,S20260131_205833
1769861128438,35.59491387186633,139.68160485944247,matched,true,T20260131_205816,S20260131_205833
1769861129438,35.59501809398952,139.6816627308528,matched,true,T20260131_205816,S20260131_205833
1769861130438,35.59512685852752,139.6817214734993,matched,true,T20260131_205816,S20260131_205833
1769861131438,35.595236641536786,139.68177972167868,matched,true,T20260131_205816,S20260131_205833
1769861132438,35.59534992429406,139.68183982673875,matched,true,T20260131_205816,S20260131_205833
1769861133438,35.59546415565912,139.6819004351069,matched,true,T20260131_205816,S20260131_205833
1769861134438,35.59558113486099,139.68196250141006,matched,true,T20260131_205816,S20260131_205833
1769861135438,35.595694516074104,139.68203268722255,matched,true,T20260131_205816,S20260131_205833
1769861136438,35.59580418734494,139.68210488394715,matched,true,T20260131_205816,S20260131_205833
1769861137438,35.59591620071729,139.6821786224799,matched,true,T20260131_205816,S20260131_205833
1769861138438,35.59602604614639,139.68225093385314,matched,true,T20260131_205816,S20260131_205833
1769861139438,35.59612725310866,139.6823175585136,matched,true,T20260131_205816,S20260131_205833
1769861140438,35.59621660641924,139.68238198173117,matched,true,T20260131_205816,S20260131_205833
1769861141438,35.5963016798255,139.68244392261565,matched,true,T20260131_205816,S20260131_205833
1769861142438,35.59637638414391,139.68249934052506,matched,true,T20260131_205816,S20260131_205833
1769861143438,35.59645051165676,139.68255433054276,matched,true,T20260131_205816,S20260131_205833
1769861144438,35.596508985031825,139.6825977078504,matched,true,T20260131_205816,S20260131_205833
1769861145438,35.5965579374868,139.68263402225327,matched,true,T20260131_205816,S20260131_205833
1769861146438,35.596599480632605,139.68266503367178,matched,true,T20260131_205816,S20260131_205833
1769861147438,35.596629098905616,139.682689315319,matched,true,T20260131_205816,S20260131_205833
1769861148438,35.59663529564228,139.68269439552654,matched,true,T20260131_205816,S20260131_205833
1769861149438,35.59664300745421,139.68270071782283,matched,true,T20260131_205816,S20260131_205833
1769861150438,35.59664300745421,139.68270071782283,matched,true,T20260131_205816,S20260131_205833
1769861151438,35.59664300745421,139.68270071782283,matched,true,T20260131_205816,S20260131_205833
1769861152438,35.59664300745421,139.68270071782283,matched,true,T20260131_205816,S20260131_205833
1769861153438,35.59664300745421,139.68270071782283,matched,true,T20260131_205816,S20260131_205833
1769861154438,35.59664300745421,139.68270071782283,matched,true,T20260131_205816,S20260131_205833
1769861155438,35.59664300745421,139.68270071782283,matched,true,T20260131_205816,S20260131_205833
1769861156438,35.59664300745421,139.68270071782283,matched,true,T20260131_205816,S20260131_205833
1769861157438,35.59664300745421,139.68270071782283,matched,true,T20260131_205816,S20260131_205833
1769861158438,35.59664300745421,139.68270071782283,matched,true,T20260131_205816,S20260131_205833
1769861159438,35.59664300745421,139.68270071782283,matched,true,T20260131_205816,S20260131_205833
1769861160438,35.59664300745421,139.68270071782283,matched,true,T20260131_205816,S20260131_205833
1769861161438,35.59664300745421,139.68270071782283,matched,true,T20260131_205816,S20260131_205833
1769861162438,35.59664300745421,139.68270071782283,matched,true,T20260131_205816,S20260131_205833
1769861163438,35.59664300745421,139.68270071782283,matched,true,T20260131_205816,S20260131_205833
1769861164438,35.59664300745421,139.68270071782283,matched,true,T20260131_205816,S20260131_205833
1769861165438,35.59664300745421,139.68270071782283,matched,true,T20260131_205816,S20260131_205833
1769861166438,35.59664300745421,139.68270071782283,matched,true,T20260131_205816,S20260131_205833
1769861167438,35.59664300745421,139.68270071782283,matched,true,T20260131_205816,S20260131_205833
1769861168438,35.59664300745421,139.68270071782283,matched,true,T20260131_205816,S20260131_205833
1769861169438,35.59666420282284,139.6827180942061,matched,true,T20260131_205816,S20260131_205833
1769861170438,35.5966941604226,139.68274265404014,matched,true,T20260131_205816,S20260131_205833
